Time(s),BytesReceived
2.806560092000002,2134494
2.807560092000002,146174
2.8085600920000022,0
2.809560092000002,0
2.810560092000002,2507040
2.8115600920000023,1696656
2.812560092000002,470706
2.813560092000002,3074808
2.814560092000002,1109548
2.815560092000002,40462
2.8165600920000022,2243920
2.817560092000002,1974056
2.818560092000002,167764
2.8195600920000023,34176
2.820560092000002,883308
2.821560092000002,2297416
2.822560092000002,1768706
2.823560092000002,2933504
2.8245600920000022,838440
2.825560092000002,42434
2.826560092000002,2625692
2.8275600920000024,2307592
2.828560092000002,474376
2.829560092000002,0
2.830560092000002,0
2.831560092000002,0
2.8325600920000022,2892902
2.833560092000002,1457552
2.834560092000002,1227244
2.8355600920000024,2416084
2.836560092000002,1075758
2.837560092000002,0
2.838560092000002,0
2.839560092000002,1141290
2.8405600920000023,2455606
2.841560092000002,1393066
2.842560092000002,3122872
2.8435600920000024,1021962
2.844560092000002,1150302
2.845560092000002,2279872
2.846560092000002,847730
2.847560092000002,853716
2.8485600920000023,2665968
2.849560092000002,1670832
2.850560092000002,2172564
2.8515600920000024,2426822
2.852560092000002,1042888
2.853560092000002,2012166
2.854560092000002,2205398
2.855560092000002,685790
2.8565600920000023,826934
2.857560092000002,2502628
2.858560092000002,1694878
2.8595600920000024,2872442
2.860560092000002,1497074
2.861560092000002,1714096
2.862560092000002,2209908
2.863560092000002,1551830
2.8645600920000023,910922
2.865560092000002,3121968
2.866560092000002,1436108
2.8675600920000024,123736
2.868560092000002,2768344
2.869560092000002,1988044
2.870560092000002,395792
2.871560092000002,0
2.8725600920000023,1304654
2.873560092000002,2239474
2.874560092000002,1017088
2.8755600920000024,0
2.876560092000002,1012588
2.877560092000002,2431250
2.878560092000002,1141846
2.879560092000002,12956
2.8805600920000023,2123646
2.881560092000002,2385870
2.882560092000002,853646
2.8835600920000024,9012
2.884560092000002,7980
2.885560092000002,3004
2.886560092000002,4506
2.887560092000002,3004
2.8885600920000023,3004
2.889560092000002,3004
2.890560092000002,3004
2.8915600920000024,4506
2.892560092000002,3004
2.893560092000002,35378
2.894560092000002,296042
2.895560092000002,3122916
2.8965600920000023,1402356
2.897560092000002,30888
2.898560092000002,12016
2.8995600920000024,6478
2.900560092000002,3004
2.901560092000002,3004
2.902560092000002,4506
2.903560092000002,4506
2.9045600920000023,11716
2.905560092000002,1400806
2.906560092000002,2290478
2.9075600920000024,1418316
2.908560092000002,2532536
2.909560092000002,2019354
2.910560092000002,388854
2.911560092000002,0
2.9125600920000023,0
2.913560092000002,34176
2.914560092000002,2667802
2.9155600920000024,2025608
2.916560092000002,459502
2.917560092000002,2643014
2.918560092000002,1752230
2.919560092000002,196580
2.9205600920000023,3122576
2.921560092000002,1353168
2.922560092000002,1972
2.9235600920000024,732
2.924560092000002,34176
2.925560092000002,413414
2.926560092000002,3082962
2.927560092000002,1361986
2.9285600920000023,166078
2.9295600920000022,4424
2.930560092000002,0
2.9315600920000024,2953036
2.932560092000002,1760026
2.9335600920000022,1242918
2.934560092000002,2255462
2.935560092000002,901410
2.9365600920000023,58
2.9375600920000022,379672
2.938560092000002,3122586
2.9395600920000025,1339926
2.940560092000002,1527504
2.9415600920000022,2114182
2.942560092000002,704948
2.943560092000002,0
2.9445600920000023,0
2.9455600920000022,2198206
2.946560092000002,2329744
2.9475600920000025,453910
2.948560092000002,484478
2.9495600920000022,2977822
2.950560092000002,1366584
2.951560092000002,195556
2.9525600920000024,835102
2.9535600920000022,2523656
2.954560092000002,1203428
2.9555600920000025,1585222
2.956560092000002,2260162
2.9575600920000022,751612
2.958560092000002,0
2.959560092000002,3652
2.9605600920000024,3086520
2.9615600920000023,1232814
2.962560092000002,105334
2.9635600920000025,0
2.964560092000002,2037130
2.9655600920000023,1984652
2.966560092000002,860058
2.967560092000002,3026652
2.9685600920000024,802006
2.9695600920000023,614088
2.970560092000002,2774786
2.9715600920000025,887528
2.972560092000002,0
2.9735600920000023,0
2.974560092000002,0
2.975560092000002,0
2.9765600920000024,0
2.9775600920000023,1204466
2.978560092000002,2247206
2.9795600920000025,806328
2.980560092000002,0
2.9815600920000023,0
2.982560092000002,2698156
2.983560092000002,1605596
2.9845600920000024,210460
2.9855600920000023,341956
2.986560092000002,3074900
2.9875600920000025,926304
2.988560092000002,0
2.9895600920000023,0
2.990560092000002,0
2.991560092000002,0
2.9925600920000024,0
2.9935600920000023,2512664
2.994560092000002,2320824
2.9955600920000025,574172
2.996560092000002,1928554
2.9975600920000023,1983620
2.998560092000002,516146
