Time(s),BytesReceived
1.638560092000001,1760124
1.639560092000001,663546
1.640560092000001,2896382
1.641560092000001,2493320
1.642560092000001,2333534
1.643560092000001,1889144
1.644560092000001,678912
1.645560092000001,171340
1.646560092000001,1215860
1.647560092000001,2816582
1.648560092000001,3122312
1.649560092000001,2478654
1.650560092000001,1749022
1.651560092000001,272022
1.652560092000001,467972
1.653560092000001,3077598
1.654560092000001,2254772
1.655560092000001,2535266
1.656560092000001,1893380
1.657560092000001,1723026
1.658560092000001,2359026
1.659560092000001,2509150
1.660560092000001,2013650
1.661560092000001,1238432
1.662560092000001,1244
1.663560092000001,2849604
1.664560092000001,2426886
1.665560092000001,2336192
1.666560092000001,1810154
1.667560092000001,528248
1.668560092000001,401506
1.669560092000001,3122928
1.670560092000001,2303376
1.671560092000001,2263522
1.672560092000001,1748800
1.673560092000001,366108
1.674560092000001,1213062
1.6755600920000011,2361414
1.676560092000001,2288550
1.6775600920000011,2140130
1.678560092000001,587096
1.6795600920000011,0
1.680560092000001,0
1.6815600920000011,0
1.682560092000001,0
1.6835600920000011,2133734
1.684560092000001,2275454
1.6855600920000011,2334074
1.686560092000001,1537406
1.6875600920000011,224532
1.688560092000001,1424314
1.6895600920000011,2498096
1.690560092000001,2692394
1.6915600920000011,2143556
1.692560092000001,1362828
1.6935600920000011,0
1.694560092000001,1522852
1.6955600920000011,2379708
1.696560092000001,2739608
1.6975600920000011,2310354
1.698560092000001,1320986
1.6995600920000011,892930
1.700560092000001,2756170
1.7015600920000011,2970458
1.702560092000001,2256192
1.7035600920000011,1592980
1.704560092000001,269170
1.7055600920000011,229918
1.706560092000001,506174
1.7075600920000011,2866620
1.708560092000001,2394242
1.7095600920000011,2262400
1.710560092000001,2434716
1.7115600920000011,1607004
1.712560092000001,2416372
1.7135600920000011,2425074
1.714560092000001,2092210
1.7155600920000011,1571604
1.716560092000001,3122658
1.7175600920000011,2438538
1.718560092000001,2107208
1.7195600920000012,1145882
1.720560092000001,738084
1.7215600920000012,2588832
1.722560092000001,2545122
1.7235600920000012,2030982
1.724560092000001,1420042
1.7255600920000012,3122366
1.726560092000001,2587524
1.7275600920000012,2288094
1.728560092000001,1326316
1.7295600920000012,247408
1.730560092000001,251782
1.7315600920000012,3121426
1.732560092000001,2647106
1.7335600920000012,2456132
1.734560092000001,113806
1.7355600920000012,2846438
1.736560092000001,2534144
1.7375600920000012,2188726
1.738560092000001,1750344
1.7395600920000012,482676
1.740560092000001,2614244
1.7415600920000012,2472382
1.742560092000001,2404128
1.7435600920000012,2389642
1.744560092000001,489002
1.7455600920000012,1707652
1.746560092000001,2203704
1.7475600920000012,2613792
1.748560092000001,1924098
1.7495600920000012,927930
1.750560092000001,3044270
1.7515600920000012,2345162
1.752560092000001,2154568
1.7535600920000012,1669340
1.754560092000001,78568
1.7555600920000012,1095052
1.756560092000001,2626998
1.7575600920000012,2255928
1.758560092000001,2599818
1.7595600920000012,973422
1.760560092000001,506700
1.7615600920000012,2819524
1.762560092000001,2103534
1.7635600920000012,2317518
1.764560092000001,768816
1.7655600920000012,556910
1.766560092000001,3121966
1.7675600920000012,2404010
1.768560092000001,2083864
1.7695600920000012,634620
1.770560092000001,40532
1.7715600920000012,3054244
1.772560092000001,2356216
1.7735600920000012,2050044
1.774560092000001,1563286
1.7755600920000012,760484
1.776560092000001,2560564
1.7775600920000012,2169622
1.778560092000001,2146484
1.7795600920000012,944226
1.780560092000001,0
1.7815600920000012,2566634
1.782560092000001,2297098
1.7835600920000012,2681424
1.784560092000001,1389594
1.7855600920000012,80762
1.786560092000001,1713390
1.7875600920000012,2175166
1.788560092000001,2593996
1.7895600920000012,1801834
1.790560092000001,562266
1.7915600920000012,0
1.792560092000001,1971042
1.7935600920000012,2556674
1.794560092000001,2363110
1.7955600920000012,2052280
1.796560092000001,1235252
1.7975600920000012,3118152
1.798560092000001,2307454
1.7995600920000012,2490822
1.8005600920000011,2378796
1.8015600920000012,346374
1.8025600920000011,0
1.8035600920000012,2278088
1.8045600920000011,2246646
1.8055600920000012,2239448
1.8065600920000011,1486836
1.8075600920000012,509338
1.8085600920000011,2780296
1.8095600920000012,2395344
1.8105600920000011,2296718
1.8115600920000012,1821630
1.8125600920000011,316888
1.8135600920000012,1126162
1.8145600920000011,2465938
1.8155600920000012,2275378
1.8165600920000011,2126066
1.8175600920000012,1679016
1.8185600920000011,730156
1.8195600920000012,3122658
1.8205600920000011,2879452
1.8215600920000012,2293064
1.8225600920000011,1026338
1.8235600920000012,11400
1.8245600920000011,1701914
1.8255600920000012,2466912
1.8265600920000011,2185024
1.8275600920000012,2497598
1.8285600920000011,952124
1.8295600920000012,817982
1.8305600920000011,2543156
1.8315600920000012,2251886
1.8325600920000011,2024282
1.8335600920000013,867894
1.8345600920000011,2571194
1.8355600920000013,2296212
1.8365600920000011,2505302
1.8375600920000013,1418824
1.8385600920000011,628216
1.8395600920000013,3122928
1.8405600920000011,3042596
1.8415600920000013,2197670
1.8425600920000011,99326
1.8435600920000013,106400
1.8445600920000012,1574676
1.8455600920000013,2570192
1.8465600920000012,2363164
1.8475600920000013,2302920
1.8485600920000012,1350618
1.8495600920000013,225612
1.8505600920000012,2912094
1.8515600920000013,2389606
1.8525600920000012,2087670
1.8535600920000013,1559244
1.8545600920000012,86536
1.8555600920000013,1639424
1.8565600920000012,2927510
1.8575600920000013,3046312
1.8585600920000012,2450690
1.8595600920000013,2710004
1.8605600920000012,1175710
1.8615600920000013,1016998
1.8625600920000012,2894408
1.8635600920000013,2459314
1.8645600920000012,2609632
1.8655600920000013,2146062
1.8665600920000012,917342
1.8675600920000013,992318
1.8685600920000012,1447374
1.8695600920000013,3004000
1.8705600920000012,3033694
1.8715600920000013,2714848
1.8725600920000012,2884658
1.8735600920000013,1721570
1.8745600920000012,1351710
1.8755600920000013,3122658
1.8765600920000012,3122400
1.8775600920000013,2922484
1.8785600920000012,2436944
1.8795600920000013,1932584
1.8805600920000012,904364
1.8815600920000013,624590
1.8825600920000012,519692
1.8835600920000013,518190
1.8845600920000012,624590
1.8855600920000013,519692
1.8865600920000012,670688
1.8875600920000013,3122658
1.8885600920000012,2648926
1.8895600920000013,2332032
1.8905600920000012,2073538
1.8915600920000013,1571488
1.8925600920000012,2764044
1.8935600920000013,2617694
1.8945600920000012,2841362
1.8955600920000013,2375438
1.8965600920000012,1975492
1.8975600920000013,1000534
1.8985600920000012,2893792
1.8995600920000013,2432548
1.9005600920000012,2724788
1.9015600920000013,1926306
1.9025600920000012,789824
1.9035600920000013,2597376
1.9045600920000012,2633018
1.9055600920000013,2857884
1.9065600920000012,2410600
1.9075600920000013,2157850
1.9085600920000012,1707176
1.9095600920000013,2599962
1.9105600920000012,2775350
1.9115600920000013,2419550
1.9125600920000012,1717764
1.9135600920000013,735592
1.9145600920000012,2745040
1.9155600920000013,2559678
1.9165600920000012,2087656
1.9175600920000013,1613932
1.9185600920000012,1346156
1.9195600920000013,2468672
1.9205600920000012,2720510
1.9215600920000013,2092564
1.9225600920000012,937990
1.9235600920000013,1666384
1.9245600920000012,2358410
1.9255600920000013,2437594
1.9265600920000012,2204480
1.9275600920000013,1455952
1.9285600920000012,149702
1.9295600920000013,0
1.9305600920000012,470166
1.9315600920000013,2974962
1.9325600920000012,2415140
1.9335600920000013,2199552
1.9345600920000012,1564366
1.9355600920000013,10526
1.9365600920000012,0
1.9375600920000013,1824386
1.9385600920000012,2375548
1.9395600920000013,2723356
1.9405600920000012,2455508
1.9415600920000013,2060642
1.9425600920000012,120686
1.9435600920000013,0
1.9445600920000012,931608
1.9455600920000014,2803002
1.9465600920000012,2568406
1.9475600920000014,2552404
1.9485600920000012,1538444
1.9495600920000014,738622
1.9505600920000012,3122154
1.9515600920000014,2746466
1.9525600920000012,2583330
1.9535600920000014,1326032
1.9545600920000012,316964
1.9555600920000014,625888
1.9565600920000012,2529110
1.9575600920000014,2181368
1.9585600920000013,2508030
1.9595600920000014,884956
1.9605600920000013,138648
1.9615600920000014,0
1.9625600920000013,2514208
1.9635600920000014,2556674
1.9645600920000013,2551400
1.9655600920000014,2444724
1.9665600920000013,1901852
1.9675600920000014,1364266
1.9685600920000013,2893122
1.9695600920000014,2709028
1.9705600920000013,2735336
1.9715600920000014,2909036
1.9725600920000013,2002472
1.9735600920000014,1127234
1.9745600920000013,2728850
1.9755600920000014,2889848
1.9765600920000013,3085032
1.9775600920000014,2583060
1.9785600920000013,2677154
1.9795600920000014,1274354
1.9805600920000013,1602188
1.9815600920000014,2874828
1.9825600920000013,3122928
1.9835600920000014,2766186
1.9845600920000013,2569100
1.9855600920000014,998914
1.9865600920000013,2640232
1.9875600920000014,2637490
1.9885600920000013,2468866
1.9895600920000014,2535848
1.9905600920000013,975284
1.9915600920000014,1578156
1.9925600920000013,2235862
1.9935600920000014,2472064
1.9945600920000013,1777966
1.9955600920000014,697552
1.9965600920000013,2904508
1.9975600920000014,2448184
1.9985600920000013,2216108
1.9995600920000014,1768714
2.0005600920000015,528518
2.0015600920000014,0
2.0025600920000013,1706928
2.0035600920000016,2247878
2.004560092000001,2532414
2.0055600920000014,1852902
2.0065600920000013,747540
2.007560092000001,367738
2.0085600920000015,3122658
2.0095600920000014,2689660
2.0105600920000013,2246924
2.0115600920000016,1514606
2.012560092000001,1263762
2.0135600920000014,2415216
2.0145600920000013,2408170
2.015560092000001,2055014
2.0165600920000015,1065854
2.0175600920000014,1469752
2.0185600920000013,2543772
2.0195600920000016,2820064
2.020560092000001,2221736
2.0215600920000014,1615358
2.0225600920000013,45870
2.023560092000001,0
2.0245600920000015,1642158
2.0255600920000014,2383674
2.0265600920000013,2497750
2.0275600920000016,2175098
2.028560092000001,1596552
2.0295600920000014,17408
2.0305600920000013,0
2.031560092000001,0
2.0325600920000015,0
2.0335600920000014,2393324
2.0345600920000013,2498766
2.0355600920000017,2850562
2.036560092000001,2645838
2.0375600920000014,2166080
2.0385600920000013,8396
2.039560092000001,2565024
2.0405600920000015,2382442
2.0415600920000014,2163808
2.0425600920000013,1485030
2.0435600920000017,249104
2.044560092000001,980522
2.0455600920000014,2283040
2.0465600920000013,2474798
2.047560092000001,2020544
2.0485600920000016,1256608
2.0495600920000014,2533482
2.0505600920000013,2356292
2.0515600920000017,2340996
2.052560092000001,1551270
2.0535600920000014,169768
2.0545600920000013,585550
2.0555600920000012,2716244
2.0565600920000016,2295790
2.0575600920000015,2284550
2.0585600920000013,1123082
2.0595600920000017,96592
2.060560092000001,0
2.0615600920000015,1440188
2.0625600920000013,2351516
2.0635600920000012,2675796
2.0645600920000016,1908206
2.0655600920000015,724858
2.0665600920000013,10896
2.0675600920000017,106342
2.068560092000001,0
2.0695600920000015,1891170
2.0705600920000014,2862066
2.0715600920000012,3003906
2.0725600920000016,2664164
2.0735600920000015,2416678
2.0745600920000014,809966
2.0755600920000017,518190
2.076560092000001,518190
2.0775600920000015,573156
2.0785600920000014,3122400
2.0795600920000012,2718004
2.0805600920000016,2473954
2.0815600920000015,1854210
2.0825600920000014,876864
2.0835600920000017,2913124
2.084560092000001,2832472
2.0855600920000015,2576048
2.0865600920000014,2732838
2.0875600920000013,1913522
2.0885600920000016,796988
2.0895600920000015,518190
2.0905600920000014,2347450
2.0915600920000017,2563914
2.092560092000001,2682496
2.0935600920000015,2387032
2.0945600920000014,1753078
2.0955600920000013,563790
2.0965600920000016,2308560
2.0975600920000015,2581938
2.0985600920000014,2878400
2.0995600920000017,2314936
2.100560092000001,2174530
2.1015600920000015,2420194
2.1025600920000014,2643228
2.1035600920000013,3123198
2.1045600920000016,2684546
2.1055600920000015,1885600
2.1065600920000014,627854
2.1075600920000017,3122042
2.108560092000001,2814132
2.1095600920000015,2627656
2.1105600920000014,2183612
2.1115600920000013,975228
2.1125600920000016,647834
2.1135600920000015,3122042
2.1145600920000014,2699980
2.1155600920000017,2407912
2.116560092000001,2850036
2.1175600920000015,1500948
2.1185600920000014,619904
2.1195600920000013,519692
2.1205600920000016,518190
2.1215600920000015,542354
2.1225600920000014,3119136
2.1235600920000017,2763950
2.124560092000001,2549628
2.1255600920000015,2273162
2.1265600920000014,2177798
2.1275600920000013,1342720
2.1285600920000016,2789214
2.1295600920000015,2695128
2.1305600920000014,2461550
2.1315600920000017,2440842
2.132560092000001,1051406
2.1335600920000015,3122658
2.1345600920000014,2772076
2.1355600920000013,2700556
2.1365600920000016,2660126
2.1375600920000015,2500458
2.1385600920000014,1190588
2.1395600920000017,1047218
2.140560092000001,1447752
2.1415600920000015,2974846
2.1425600920000014,2959210
2.1435600920000013,2685230
2.1445600920000016,2891282
2.1455600920000015,1894840
2.1465600920000014,1095152
2.1475600920000018,2718066
2.148560092000001,2865200
2.1495600920000015,2722164
2.1505600920000014,2718586
2.1515600920000013,2543282
2.1525600920000016,1247242
2.1535600920000015,2305448
2.1545600920000014,2909644
2.1555600920000018,3121696
2.156560092000001,2865588
2.1575600920000015,2543704
2.1585600920000014,1848588
2.1595600920000013,3122658
2.1605600920000017,2949928
2.1615600920000015,2976618
2.1625600920000014,2944906
2.1635600920000018,2801402
2.164560092000001,1800408
2.1655600920000015,1949402
2.1665600920000014,3122416
2.1675600920000013,3040934
2.1685600920000017,3032538
2.1695600920000015,3123392
2.1705600920000014,2995418
2.1715600920000018,2840990
2.172560092000001,1565354
2.1735600920000016,1557316
2.1745600920000014,1870830
2.1755600920000013,3122712
2.1765600920000017,3122658
2.1775600920000016,3079986
2.1785600920000014,2942536
2.179560092000002,3122860
2.1805600920000012,2059250
2.1815600920000016,1593330
2.1825600920000015,1605022
2.1835600920000013,1556072
2.1845600920000017,1949708
2.1855600920000016,2612234
2.1865600920000015,3122346
2.187560092000002,3122982
2.1885600920000012,3122096
2.1895600920000016,3122658
2.1905600920000015,3122928
2.1915600920000013,3122928
2.1925600920000017,3121350
2.1935600920000016,3123510
2.1945600920000015,2981562
2.195560092000002,2121904
2.1965600920000012,2074262
2.1975600920000016,2458166
2.1985600920000015,3122658
2.1995600920000014,3122658
2.2005600920000017,3122658
2.2015600920000016,3122658
2.2025600920000015,3121966
2.203560092000002,3121966
2.2045600920000012,3122818
2.2055600920000016,2806824
2.2065600920000015,2128452
2.2075600920000014,2074262
2.2085600920000017,2403726
2.2095600920000016,3122658
2.2105600920000015,3122658
2.211560092000002,3122658
2.2125600920000013,3122658
2.2135600920000016,3122042
2.2145600920000015,3123814
2.2155600920000014,3122020
2.2165600920000017,3122160
2.2175600920000016,3123130
2.2185600920000015,2585414
2.219560092000002,2197206
2.2205600920000013,3122658
2.2215600920000016,3122658
2.2225600920000015,3122658
2.2235600920000014,3122658
2.2245600920000017,3122658
2.2255600920000016,3122716
2.2265600920000015,3122308
2.227560092000002,3122582
2.2285600920000013,3123240
2.2295600920000016,3123226
2.2305600920000015,2581462
2.2315600920000014,3122712
2.2325600920000017,3122770
2.2335600920000016,3122658
2.2345600920000015,3121488
2.235560092000002,3122658
2.2365600920000013,3122990
2.2375600920000016,3122658
2.2385600920000015,3122658
2.2395600920000014,3123316
2.2405600920000017,3122160
2.2415600920000016,3086086
2.2425600920000015,2586580
2.243560092000002,3122658
2.2445600920000013,3122658
2.2455600920000016,3122770
2.2465600920000015,3122658
2.2475600920000014,3122990
2.2485600920000017,3122658
2.2495600920000016,3122658
2.2505600920000015,3122020
2.251560092000002,3122160
2.2525600920000013,3123282
2.2535600920000016,2716564
2.2545600920000015,2207050
2.2555600920000014,3122658
2.2565600920000017,3122658
2.2575600920000016,3122658
2.2585600920000015,3122658
2.259560092000002,3122658
2.2605600920000013,3122658
2.2615600920000016,3123468
2.2625600920000015,3121328
2.2635600920000014,3122674
2.2645600920000017,2267716
2.2655600920000016,2674940
2.2665600920000015,3122658
2.267560092000002,3122658
2.2685600920000013,3122658
2.2695600920000016,3122658
2.2705600920000015,3122928
2.2715600920000014,3122632
2.2725600920000018,3122754
2.2735600920000016,3122146
2.2745600920000015,2477498
2.275560092000002,2926368
2.2765600920000013,3122658
2.2775600920000016,3122658
2.2785600920000015,3122658
2.2795600920000014,3105422
2.2805600920000018,3088652
2.2815600920000016,3119080
2.2825600920000015,3063058
2.283560092000002,1709358
2.2845600920000013,3122658
2.2855600920000017,3122658
2.2865600920000015,3122658
2.2875600920000014,3122312
2.2885600920000018,3070898
2.2895600920000017,3053034
2.2905600920000015,2802360
2.291560092000002,1784688
2.2925600920000013,1872234
2.2935600920000017,3122658
2.2945600920000015,3083718
2.2955600920000014,3122658
2.2965600920000018,3058404
2.2975600920000017,3121426
2.2985600920000016,3100980
2.299560092000002,3055118
2.3005600920000013,2135594
2.3015600920000017,1607064
2.3025600920000016,1697898
2.3035600920000014,3123806
2.304560092000002,3122658
2.3055600920000017,3122770
2.3065600920000016,3122042
2.307560092000002,3122658
2.3085600920000013,3123198
2.3095600920000017,3122008
2.3105600920000016,3122286
2.3115600920000015,2568926
2.312560092000002,2311596
2.3135600920000017,3122658
2.3145600920000016,3122716
2.315560092000002,3122358
2.3165600920000013,3122658
2.3175600920000017,3122658
2.3185600920000016,3122828
2.3195600920000015,3122308
2.320560092000002,3122042
2.3215600920000017,3122838
2.3225600920000016,3122120
2.323560092000002,3123130
2.3245600920000014,2666466
2.3255600920000017,2363702
2.3265600920000016,3030366
2.3275600920000015,3122936
2.328560092000002,2999880
2.3295600920000017,3121214
2.3305600920000016,3124130
2.331560092000002,3076290
2.3325600920000014,2888042
2.3335600920000017,2645308
2.3345600920000016,2733356
2.3355600920000015,3122658
2.336560092000002,2994372
2.3375600920000017,2995528
2.3385600920000016,2931406
2.339560092000002,3122708
2.3405600920000014,2006486
2.3415600920000017,1556072
2.3425600920000016,2862420
2.3435600920000015,3122658
2.344560092000002,3122658
2.3455600920000017,2820852
2.3465600920000016,2885016
2.347560092000002,1860640
2.3485600920000014,1144642
2.3495600920000017,1363208
2.3505600920000016,3065852
2.3515600920000015,2705426
2.352560092000002,2822528
2.3535600920000017,2638482
2.3545600920000016,2119966
2.355560092000002,1072082
2.3565600920000014,2939184
2.3575600920000017,2846290
2.3585600920000016,2985342
2.3595600920000015,2875464
2.360560092000002,2895442
2.3615600920000017,1881860
2.3625600920000016,1036380
2.363560092000002,1037882
2.3645600920000014,1037882
2.3655600920000017,1133088
2.3665600920000016,3122658
2.3675600920000015,2963446
2.368560092000002,2892976
2.3695600920000017,3107866
2.3705600920000016,2671028
2.371560092000002,2082846
2.3725600920000014,3123864
2.3735600920000017,3082428
2.3745600920000016,2780050
2.3755600920000015,2516600
2.376560092000002,1917098
2.3775600920000017,1381610
2.3785600920000016,2688580
2.379560092000002,2827034
2.3805600920000014,2415376
2.3815600920000017,2167360
2.3825600920000016,732748
2.3835600920000015,518190
2.384560092000002,2577256
2.3855600920000017,2575314
2.3865600920000016,2562530
2.387560092000002,2339584
2.3885600920000014,1724886
2.3895600920000017,1593554
2.3905600920000016,2638398
2.3915600920000015,2834468
2.392560092000002,2450344
2.3935600920000017,2277318
2.3945600920000016,133850
2.395560092000002,1128852
2.3965600920000014,2651916
2.3975600920000018,2531680
2.3985600920000016,2293520
2.3995600920000015,1955890
2.400560092000002,239746
2.4015600920000018,0
2.4025600920000016,679380
2.403560092000002,2928642
2.4045600920000014,2662416
2.4055600920000018,2445568
2.4065600920000016,1857732
2.4075600920000015,562372
2.408560092000002,720146
2.4095600920000018,2777468
2.4105600920000017,2442176
2.411560092000002,2263322
2.4125600920000014,2492256
2.4135600920000018,934134
2.4145600920000017,5000
2.4155600920000015,3004116
2.416560092000002,2337652
2.4175600920000018,1879356
2.4185600920000017,1283914
2.419560092000002,165422
2.4205600920000014,3122658
2.4215600920000018,2484552
2.4225600920000017,2150808
2.4235600920000016,1739192
2.424560092000002,235586
2.4255600920000018,2660352
2.4265600920000017,2342774
2.427560092000002,2231668
2.4285600920000014,2202522
2.429560092000002,513768
2.4305600920000017,706686
2.4315600920000016,2918926
2.432560092000002,2876288
2.433560092000002,2320672
2.4345600920000017,2501926
2.435560092000002,226034
2.4365600920000015,2335466
2.437560092000002,2524116
2.4385600920000017,2558774
2.4395600920000016,2663260
2.440560092000002,2105324
2.441560092000002,1083862
2.4425600920000017,2652802
2.443560092000002,2281116
2.4445600920000015,2221618
2.445560092000002,1605882
2.4465600920000017,727050
2.4475600920000016,2755554
2.448560092000002,2558986
2.449560092000002,2331686
2.4505600920000017,2067418
2.451560092000002,1356332
2.4525600920000015,2591220
2.453560092000002,2506762
2.4545600920000017,2135118
2.4555600920000016,1810942
2.456560092000002,1545684
2.457560092000002,2322092
2.4585600920000017,2335140
2.459560092000002,1984884
2.4605600920000015,502122
2.461560092000002,0
2.4625600920000017,0
2.4635600920000016,1715000
2.464560092000002,2340040
2.465560092000002,2373364
2.4665600920000017,2025020
2.467560092000002,774888
2.4685600920000015,755222
2.469560092000002,2559948
2.4705600920000017,2318320
2.4715600920000016,2097222
2.472560092000002,1271898
2.473560092000002,12902
2.4745600920000017,147236
2.475560092000002,3122658
2.4765600920000015,2292322
2.477560092000002,2226664
2.4785600920000017,1640006
2.4795600920000016,107276
2.480560092000002,3112144
2.481560092000002,2386602
2.4825600920000017,2027666
2.483560092000002,1396758
2.4845600920000015,537420
2.485560092000002,3122582
2.4865600920000017,2313544
2.4875600920000016,2101306
2.488560092000002,1523694
2.489560092000002,1564432
2.4905600920000017,2485194
2.491560092000002,2779704
2.4925600920000015,2102462
2.493560092000002,1415128
2.4945600920000017,1643736
2.4955600920000016,2278188
2.496560092000002,2382754
2.497560092000002,1766478
2.4985600920000017,1118870
2.499560092000002,2820194
2.5005600920000015,2851448
2.501560092000002,2675360
2.5025600920000017,2524490
2.5035600920000016,821830
2.504560092000002,519692
2.505560092000002,980912
2.5065600920000017,2854070
2.507560092000002,2915922
2.5085600920000015,2445374
2.509560092000002,2700646
2.5105600920000017,1158126
2.5115600920000016,1776322
2.512560092000002,2572364
2.513560092000002,2751318
2.5145600920000017,2375438
2.515560092000002,2024940
2.5165600920000015,633130
2.517560092000002,581498
2.5185600920000017,3122982
2.5195600920000016,2652586
2.520560092000002,2351136
2.521560092000002,2137396
2.5225600920000018,1259370
2.523560092000002,2530224
2.5245600920000015,2472270
2.525560092000002,2140510
2.5265600920000018,1867154
2.5275600920000016,1319400
2.528560092000002,2684398
2.529560092000002,2315046
2.5305600920000018,2553678
2.531560092000002,1116036
2.5325600920000015,113870
2.533560092000002,3087796
2.5345600920000018,2426540
2.5355600920000017,2156610
2.536560092000002,977582
2.537560092000002,1486458
2.5385600920000018,2321746
2.539560092000002,2245802
2.5405600920000015,2091948
2.541560092000002,736100
2.5425600920000018,2752366
2.5435600920000017,2261050
2.544560092000002,2283394
2.545560092000002,1341682
2.5465600920000018,213132
2.547560092000002,595480
2.5485600920000016,2877486
2.549560092000002,2436092
2.5505600920000018,2315510
2.5515600920000017,1876512
2.552560092000002,445368
2.553560092000002,0
2.554560092000002,0
2.555560092000002,976934
2.5565600920000016,2719776
2.557560092000002,2526558
2.558560092000002,2102690
2.5595600920000017,1889144
2.560560092000002,246294
2.561560092000002,0
2.562560092000002,2481776
2.563560092000002,2465052
2.5645600920000016,2383744
2.565560092000002,2435872
2.566560092000002,546196
2.5675600920000017,2003924
2.568560092000002,2310962
2.569560092000002,2660542
2.570560092000002,2308042
2.571560092000002,1904434
2.5725600920000016,2191944
2.573560092000002,2794606
2.574560092000002,2958788
2.5755600920000017,2504264
2.576560092000002,2162930
2.577560092000002,790904
2.578560092000002,2426690
2.579560092000002,2515288
2.5805600920000016,2740458
2.581560092000002,2362308
2.582560092000002,1651018
2.5835600920000017,1850666
2.584560092000002,2721624
2.585560092000002,3122582
2.586560092000002,2755156
2.587560092000002,1865842
2.5885600920000016,1392404
2.589560092000002,2813300
2.590560092000002,2613418
2.5915600920000017,2221500
2.592560092000002,2187654
2.593560092000002,753784
2.594560092000002,4506
2.595560092000002,6008
2.5965600920000016,6008
2.597560092000002,6008
2.598560092000002,7510
2.5995600920000017,7510
2.600560092000002,9012
2.601560092000002,10514
2.602560092000002,2388
2.603560092000002,0
2.6045600920000016,2616902
2.605560092000002,2433564
2.606560092000002,2341044
2.6075600920000017,2164162
2.608560092000002,603120
2.609560092000002,12016
2.610560092000002,12016
2.611560092000002,16522
2.6125600920000016,1843988
2.613560092000002,2559732
2.614560092000002,2339348
2.6155600920000017,2088598
2.616560092000002,956208
2.617560092000002,2222460
2.618560092000002,2437774
2.619560092000002,2195634
2.6205600920000016,2130134
2.621560092000002,705788
2.622560092000002,199482
2.6235600920000017,1591836
2.624560092000002,2262898
2.625560092000002,2607244
2.626560092000002,1895380
2.627560092000002,944168
2.6285600920000016,3122658
2.629560092000002,2659080
2.630560092000002,2378096
2.6315600920000017,1688416
2.632560092000002,327132
2.633560092000002,0
2.634560092000002,677172
2.635560092000002,2568690
2.6365600920000016,2210522
2.637560092000002,2175326
2.638560092000002,1452678
2.6395600920000017,360444
2.640560092000002,3122042
2.641560092000002,2333146
2.642560092000002,2089788
2.643560092000002,1950228
2.6445600920000016,965642
2.645560092000002,2461432
2.646560092000002,2280424
2.6475600920000018,2080742
2.648560092000002,828572
2.649560092000002,72208
2.650560092000002,468624
2.651560092000002,844434
2.6525600920000016,3123314
2.653560092000002,2487160
2.654560092000002,2199012
2.6555600920000018,1678670
2.656560092000002,1039120
2.657560092000002,2788576
2.658560092000002,2349052
2.659560092000002,2421460
2.6605600920000017,1587664
2.661560092000002,624142
2.662560092000002,507676
2.6635600920000018,2996916
2.664560092000002,2396014
2.665560092000002,2238486
2.666560092000002,1825866
2.667560092000002,572422
2.6685600920000017,2516700
2.669560092000002,2400466
2.670560092000002,2589566
2.6715600920000018,2181570
2.672560092000002,1113302
2.673560092000002,2396540
2.674560092000002,2495092
2.675560092000002,2723784
2.6765600920000017,2093028
2.677560092000002,1093160
2.678560092000002,2125640
2.679560092000002,2505336
2.680560092000002,2408476
2.681560092000002,2432556
2.682560092000002,1643238
2.6835600920000022,2811896
2.6845600920000017,2801284
2.685560092000002,2747428
2.686560092000002,2981748
2.687560092000002,2335466
2.688560092000002,1410960
2.689560092000002,1036380
2.690560092000002,1036380
2.6915600920000022,1083998
2.6925600920000017,3122658
2.693560092000002,2899746
2.694560092000002,2750356
2.695560092000002,2915172
2.696560092000002,2755262
2.697560092000002,1703110
2.698560092000002,3122098
2.6995600920000022,3000966
2.7005600920000017,3028572
2.701560092000002,3061208
2.702560092000002,2760152
2.703560092000002,966140
2.704560092000002,519692
2.705560092000002,518190
2.706560092000002,957992
2.7075600920000022,2881106
2.7085600920000017,2509766
2.709560092000002,2518550
2.710560092000002,2153184
2.711560092000002,1107058
2.712560092000002,1971950
2.713560092000002,2651916
2.714560092000002,2761730
2.7155600920000023,2333090
2.7165600920000017,2133700
2.717560092000002,914650
2.718560092000002,3101630
2.719560092000002,2557754
2.720560092000002,2475878
2.721560092000002,1873466
2.722560092000002,726048
2.7235600920000023,947874
2.7245600920000017,2459138
2.725560092000002,2849626
2.726560092000002,3122236
2.727560092000002,2821186
2.728560092000002,1969484
2.729560092000002,584818
2.730560092000002,2295744
2.7315600920000023,2830038
2.7325600920000017,2564184
2.733560092000002,2657004
2.734560092000002,2275310
2.735560092000002,1036312
2.736560092000002,518190
2.737560092000002,856612
2.738560092000002,3122658
2.7395600920000023,3092646
2.7405600920000017,2650186
2.741560092000002,2323428
2.742560092000002,1390092
2.743560092000002,518190
2.744560092000002,2915704
2.745560092000002,2726454
2.746560092000002,2541578
2.7475600920000023,2747318
2.7485600920000017,1857872
2.749560092000002,785858
2.750560092000002,2437682
2.751560092000002,2622408
2.752560092000002,2750766
2.753560092000002,2660754
2.754560092000002,2327250
2.7555600920000023,810430
2.7565600920000017,518190
2.757560092000002,2014982
2.758560092000002,2996490
2.759560092000002,3099498
2.760560092000002,2888312
2.761560092000002,2856896
